H2Q1F4_PANTR_0;[[0.0, 0, '0']];0.0;0
G2HEF9_PANTR_0;[[0.0, 0, '0']];0.0;0
H2Q6I5_PANTR_0;[[0.0, 0, '0']];0.0;0
H2Q8R7_PANTR_0;[[0.0, 0, '0']];0.0;0
H2R2S2_PANTR_0;[[0.0, 0, '0']];0.0;0
H2QJY8_PANTR_0;[[0.0, 0, '0']];0.0;0
G3SKE1_GORGO_0;[[0.0, 0, '0']];0.0;0
G3S2X3_GORGO_0;[[0.0, 0, '0']];0.0;0
G3R8E0_GORGO_0;[[0.0, 0, '0']];0.0;0
G3QRU9_GORGO_0;[[0.0, 0, '0']];0.0;0
H2P625_PONAB_0;[[0.0, 0, '0']];0.0;0
H2PME6_PONAB_0;[[0.0, 0, '0']];0.0;0
H2NVE1_PONAB_0;[[0.0, 0, '0']];0.0;0
H2NQY4_PONAB_0;[[0.0, 0, '0']];0.0;0
G1RV53_NOMLE_0;[[0.0, 0, '0']];0.0;0
G1R2E6_NOMLE_0;[[0.0, 0, '0']];0.0;0
G1RFG0_NOMLE_0;[[0.0, 0, '0']];0.0;0
A0A0D9QYN2_CHLSB_0;[[0.0, 0, '0']];0.0;0
A0A0D9RUP7_CHLSB_0;[[0.0, 0, '0']];0.0;0
A0A0D9RGH8_CHLSB_0;[[0.0, 0, '0']];0.0;0
A0A0D9S9R9_CHLSB_0;[[0.0, 0, '0']];0.0;0
A0A0D9RN20_CHLSB_0;[[0.0, 0, '0']];0.0;0
G7PB52_MACFA_0;[[0.0, 0, '0']];0.0;0
F7H279_MACMU_0;[[0.0, 0, '0']];0.0;0
F7H903_MACMU_0;[[0.0, 0, '0']];0.0;0
F6Q0A8_MACMU_0;[[0.0, 0, '0']];0.0;0
F6SUK4_MACMU_0;[[0.0, 0, '0']];0.0;0
F6XYF5_MACMU_0;[[0.0, 0, '0']];0.0;0
A0A096N3B0_PAPAN_0;[[0.0, 0, '0']];0.0;0
A0A096MVJ7_PAPAN_0;[[0.0, 0, '0']];0.0;0
A0A096MNW8_PAPAN_0;[[0.0, 0, '0']];0.0;0
A0A096N1F4_PAPAN_0;[[0.0, 0, '0']];0.0;0
A0A096NA64_PAPAN_0;[[0.0, 0, '0']];0.0;0
A0A096N6U1_PAPAN_0;[[0.0, 0, '0']];0.0;0
A0A096P1E7_PAPAN_0;[[0.0, 0, '0']];0.0;0
H9KX96_CALJA_0;[[0.0, 0, '0']];0.0;0
F6W3E7_CALJA_0;[[0.0, 0, '0']];0.0;0
F7C208_CALJA_0;[[0.0, 0, '0']];0.0;0
F7FJH7_CALJA_0;[[0.0, 0, '0']];0.0;0
H0WJQ5_OTOGA_0;[[0.0, 0, '0']];0.0;0
H0WSU7_OTOGA_0;[[0.0, 0, '0']];0.0;0
H0WG94_OTOGA_0;[[0.0, 0, '0']];0.0;0
H0XFB0_OTOGA_0;[[0.0, 0, '0']];0.0;0
H0XTE1_OTOGA_0;[[0.0, 0, '0']];0.0;0
H0WGM3_OTOGA_0;[[0.0, 0, '0']];0.0;0
H0XC64_OTOGA_0;[[0.0, 0, '0']];0.0;0
TTC8_MOUSE_0;[[0.0, 0, '0']];0.0;0
FRITZ_MOUSE_0;[[0.0, 0, '0']];0.0;0
BBS10_MOUSE_0;[[0.0, 0, '0']];0.0;0
B1H296_RAT_0;[[0.0, 0, '0']];0.0;0
A0A0G2JT03_RAT_0;[[0.0, 0, '0']];0.0;0
F1M285_RAT_0;[[0.0, 0, '0']];0.0;0
H0VTI3_CAVPO_0;[[0.0, 0, '0']];0.0;0
H0VYD3_CAVPO_0;[[0.0, 0, '0']];0.0;0
H0VMP6_CAVPO_0;[[0.0, 0, '0']];0.0;0
H0V4N5_CAVPO_0;[[0.0, 0, '0']];0.0;0
H0UUH7_CAVPO_0;[[0.0, 0, '0']];0.0;0
I3MZR6_ICTTR_0;[[0.0, 0, '0']];0.0;0
I3MIT5_ICTTR_0;[[0.0, 0, '0']];0.0;0
I3MKN1_ICTTR_0;[[0.0, 0, '0']];0.0;0
I3M370_ICTTR_0;[[0.0, 0, '0']];0.0;0
I3MYC6_ICTTR_0;[[0.0, 0, '0']];0.0;0
I3MKM9_ICTTR_0;[[0.0, 0, '0']];0.0;0
I3MFS4_ICTTR_0;[[0.0, 0, '0']];0.0;0
G1SZG9_RABIT_0;[[0.0, 0, '0']];0.0;0
G1U012_RABIT_0;[[0.0, 0, '0']];0.0;0
G1TAG0_RABIT_0;[[0.0, 0, '0']];0.0;0
G1TUK9_RABIT_0;[[0.0, 0, '0']];0.0;0
E2RRL8_CANLF_0;[[0.0, 0, '0']];0.0;0
J9NVH9_CANLF_0;[[0.0, 0, '0']];0.0;0
J9NXG5_CANLF_0;[[0.0, 0, '0']];0.0;0
F1PMK6_CANLF_0;[[0.0, 0, '0']];0.0;0
J9P3I0_CANLF_0;[[0.0, 0, '0']];0.0;0
E2REN6_CANLF_0;[[0.0, 0, '0']];0.0;0
F1PG86_CANLF_0;[[0.0, 0, '0']];0.0;0
G1LGY7_AILME_0;[[0.0, 0, '0']];0.0;0
G1LG10_AILME_0;[[0.0, 0, '0']];0.0;0
G1LAF1_AILME_0;[[0.0, 0, '0']];0.0;0
G1LFS2_AILME_0;[[0.0, 0, '0']];0.0;0
G1L489_AILME_0;[[0.0, 0, '0']];0.0;0
G1LIU7_AILME_0;[[0.0, 0, '0']];0.0;0
G1M4X8_AILME_0;[[0.0, 0, '0']];0.0;0
G1LRW4_AILME_0;[[0.0, 0, '0']];0.0;0
M3Y536_MUSPF_0;[[0.0, 0, '0']];0.0;0
M3Y9W2_MUSPF_0;[[0.0, 0, '0']];0.0;0
M3Y2I1_MUSPF_0;[[0.0, 0, '0']];0.0;0
M3Z0E8_MUSPF_0;[[0.0, 0, '0']];0.0;0
M3Z4U9_MUSPF_0;[[0.0, 0, '0']];0.0;0
M3Z1A1_MUSPF_0;[[0.0, 0, '0']];0.0;0
M3WE70_FELCA_0;[[0.0, 0, '0']];0.0;0
M3WH89_FELCA_0;[[0.0, 0, '0']];0.0;0
M3WRS6_FELCA_0;[[0.0, 0, '0']];0.0;0
M3XFE7_FELCA_0;[[0.0, 0, '0']];0.0;0
M3WKW0_FELCA_0;[[0.0, 0, '0']];0.0;0
M3W6A3_FELCA_0;[[0.0, 0, '0']];0.0;0
G3N2W1_BOVIN_0;[[0.0, 0, '0']];0.0;0
E1B8R8_BOVIN_0;[[0.0, 0, '0']];0.0;0
A6QQN3_BOVIN_0;[[0.0, 0, '0']];0.0;0
F1MB52_BOVIN_0;[[0.0, 0, '0']];0.0;0
W5QCC4_SHEEP_0;[[0.0, 0, '0']];0.0;0
W5P852_SHEEP_0;[[0.0, 0, '0']];0.0;0
W5P769_SHEEP_0;[[0.0, 0, '0']];0.0;0
W5PZP5_SHEEP_0;[[0.0, 0, '0']];0.0;0
W5NZN3_SHEEP_0;[[0.0, 0, '0']];0.0;0
W5NZH1_SHEEP_0;[[0.0, 0, '0']];0.0;0
W5PLE6_SHEEP_0;[[0.0, 0, '0']];0.0;0
W5QCF0_SHEEP_0;[[0.0, 0, '0']];0.0;0
W5QFP5_SHEEP_0;[[0.0, 0, '0']];0.0;0
I3LT30_PIG_0;[[0.0, 0, '0']];0.0;0
F1SKJ7_PIG_0;[[0.0, 0, '0']];0.0;0
I3L6U7_PIG_0;[[0.0, 0, '0']];0.0;0
I3LAV0_PIG_0;[[0.0, 0, '0']];0.0;0
F1SI91_PIG_0;[[0.0, 0, '0']];0.0;0
I3LJG1_PIG_0;[[0.0, 0, '0']];0.0;0
G1PT86_MYOLU_0;[[0.0, 0, '0']];0.0;0
G1NSP1_MYOLU_0;[[0.0, 0, '0']];0.0;0
G1PPI5_MYOLU_0;[[0.0, 0, '0']];0.0;0
G1Q6T8_MYOLU_0;[[0.0, 0, '0']];0.0;0
G1QEW9_MYOLU_0;[[0.0, 0, '0']];0.0;0
G1P3P7_MYOLU_0;[[0.0, 0, '0']];0.0;0
G1PY40_MYOLU_0;[[0.0, 0, '0']];0.0;0
L7N1T4_MYOLU_0;[[0.0, 0, '0']];0.0;0
G1NXM3_MYOLU_0;[[0.0, 0, '0']];0.0;0
G1PSK0_MYOLU_0;[[0.0, 0, '0']];0.0;0
G1NWH7_MYOLU_0;[[0.0, 0, '0']];0.0;0
F7CR52_HORSE_0;[[0.0, 0, '0']];0.0;0
F6TUH0_HORSE_0;[[0.0, 0, '0']];0.0;0
F7CDR8_HORSE_0;[[0.0, 0, '0']];0.0;0
F7BTA0_HORSE_0;[[0.0, 0, '0']];0.0;0
F7A6Y6_HORSE_0;[[0.0, 0, '0']];0.0;0
G3THW0_LOXAF_0;[[0.0, 0, '0']];0.0;0
G3SS75_LOXAF_0;[[0.0, 0, '0']];0.0;0
G3SRN0_LOXAF_0;[[0.0, 0, '0']];0.0;0
G3UNS7_LOXAF_0;[[0.0, 0, '0']];0.0;0
G3SZ68_LOXAF_0;[[0.0, 0, '0']];0.0;0
F6PNT7_MONDO_0;[[0.0, 0, '0']];0.0;0
F7DMU6_MONDO_0;[[0.0, 0, '0']];0.0;0
F6YN29_MONDO_0;[[0.0, 0, '0']];0.0;0
F7FJJ6_MONDO_0;[[0.0, 0, '0']];0.0;0
F7AYF5_MONDO_0;[[0.0, 0, '0']];0.0;0
F7G4A0_MONDO_0;[[0.0, 0, '0']];0.0;0
F6PP46_MONDO_0;[[0.0, 0, '0']];0.0;0
F6QAP7_MONDO_0;[[0.0, 0, '0']];0.0;0
F6QMY3_MONDO_0;[[0.0, 0, '0']];0.0;0
F7E4F6_MONDO_0;[[0.0, 0, '0']];0.0;0
G3VLR7_SARHA_0;[[0.0, 0, '0']];0.0;0
G3VFI2_SARHA_0;[[0.0, 0, '0']];0.0;0
G3WF86_SARHA_0;[[0.0, 0, '0']];0.0;0
G3VZE5_SARHA_0;[[0.0, 0, '0']];0.0;0
G3W779_SARHA_0;[[0.0, 0, '0']];0.0;0
G3VFR9_SARHA_0;[[0.0, 0, '0']];0.0;0
G3VHQ8_SARHA_0;[[0.0, 0, '0']];0.0;0
G3WG80_SARHA_0;[[0.0, 0, '0']];0.0;0
F6RJ94_ORNAN_0;[[0.0, 0, '0']];0.0;0
F7EQ74_ORNAN_0;[[0.0, 0, '0']];0.0;0
K7EE43_ORNAN_0;[[0.0, 0, '0']];0.0;0
F7CW87_ORNAN_0;[[0.0, 0, '0']];0.0;0
F7DBP5_ORNAN_0;[[0.0, 0, '0']];0.0;0
F7DK17_ORNAN_0;[[0.0, 0, '0']];0.0;0
F6YTD1_ORNAN_0;[[0.0, 0, '0']];0.0;0
F6Z899_ORNAN_0;[[0.0, 0, '0']];0.0;0
F6UML6_ORNAN_0;[[0.0, 0, '0']];0.0;0
F1NQI6_CHICK_0;[[0.0, 0, '0']];0.0;0
E1BR95_CHICK_0;[[0.0, 0, '0']];0.0;0
E1C4G5_CHICK_0;[[0.0, 0, '0']];0.0;0
U3JYK5_FICAL_0;[[0.0, 0, '0']];0.0;0
U3KK29_FICAL_0;[[0.0, 0, '0']];0.0;0
U3JG05_FICAL_0;[[0.0, 0, '0']];0.0;0
U3K0T5_FICAL_0;[[0.0, 0, '0']];0.0;0
U3KA66_FICAL_0;[[0.0, 0, '0']];0.0;0
U3KCY4_FICAL_0;[[0.0, 0, '0']];0.0;0
U3KEX1_FICAL_0;[[0.0, 0, '0']];0.0;0
U3JJ66_FICAL_0;[[0.0, 0, '0']];0.0;0
U3K0J7_FICAL_0;[[0.0, 0, '0']];0.0;0
U3JSU8_FICAL_0;[[0.0, 0, '0']];0.0;0
K7G672_PELSI_0;[[0.0, 0, '0']];0.0;0
K7FNG7_PELSI_0;[[0.0, 0, '0']];0.0;0
K7FZ59_PELSI_0;[[0.0, 0, '0']];0.0;0
K7GB82_PELSI_0;[[0.0, 0, '0']];0.0;0
K7FLU5_PELSI_0;[[0.0, 0, '0']];0.0;0
K7FRV5_PELSI_0;[[0.0, 0, '0']];0.0;0
K7FSV7_PELSI_0;[[0.0, 0, '0']];0.0;0
K7FCT6_PELSI_0;[[0.0, 0, '0']];0.0;0
K7FS03_PELSI_0;[[0.0, 0, '0']];0.0;0
K7GB43_PELSI_0;[[0.0, 0, '0']];0.0;0
K7FYE3_PELSI_0;[[0.0, 0, '0']];0.0;0
K7FBG2_PELSI_0;[[0.0, 0, '0']];0.0;0
K7F525_PELSI_0;[[0.0, 0, '0']];0.0;0
G1KY06_ANOCA_0;[[0.0, 0, '0']];0.0;0
R4G9X7_ANOCA_0;[[0.0, 0, '0']];0.0;0
G1KIP3_ANOCA_0;[[0.0, 0, '0']];0.0;0
H9GBY2_ANOCA_0;[[0.0, 0, '0']];0.0;0
G1KIJ0_ANOCA_0;[[0.0, 0, '0']];0.0;0
G1KEQ2_ANOCA_0;[[0.0, 0, '0']];0.0;0
G1KJQ1_ANOCA_0;[[0.0, 0, '0']];0.0;0
H9GG47_ANOCA_0;[[0.0, 0, '0']];0.0;0
F7EKI0_XENTR_0;[[0.0, 0, '0']];0.0;0
F6YUF2_XENTR_0;[[0.0, 0, '0']];0.0;0
F6WSP0_XENTR_0;[[0.0, 0, '0']];0.0;0
F7C4T1_XENTR_0;[[0.0, 0, '0']];0.0;0
F6SBB9_XENTR_0;[[0.0, 0, '0']];0.0;0
F6R3H8_XENTR_0;[[0.0, 0, '0']];0.0;0
B1H1F4_XENTR_0;[[0.0, 0, '0']];0.0;0
F6UU75_XENTR_0;[[0.0, 0, '0']];0.0;0
F6PTH6_XENTR_0;[[0.0, 0, '0']];0.0;0
F6X9Y0_XENTR_0;[[0.0, 0, '0']];0.0;0
F7EC15_XENTR_0;[[0.0, 0, '0']];0.0;0
F6QTI8_XENTR_0;[[0.0, 0, '0']];0.0;0
F6WII2_XENTR_0;[[0.0, 0, '0']];0.0;0
H2ZVG5_LATCH_0;[[0.0, 0, '0']];0.0;0
M3XIP9_LATCH_0;[[0.0, 0, '0']];0.0;0
H3ACW2_LATCH_0;[[0.0, 0, '0']];0.0;0
H2ZWW4_LATCH_0;[[0.0, 0, '0']];0.0;0
H3B2R5_LATCH_0;[[0.0, 0, '0']];0.0;0
H3A6Z7_LATCH_0;[[0.0, 0, '0']];0.0;0
M3XJC5_LATCH_0;[[0.0, 0, '0']];0.0;0
H3AAI8_LATCH_0;[[0.0, 0, '0']];0.0;0
H2ZVT4_LATCH_0;[[0.0, 0, '0']];0.0;0
H3AX78_LATCH_0;[[0.0, 0, '0']];0.0;0
M3XJ38_LATCH_0;[[0.0, 0, '0']];0.0;0
W5NE82_LEPOC_0;[[0.0, 0, '0']];0.0;0
W5M4M4_LEPOC_0;[[0.0, 0, '0']];0.0;0
W5NHG3_LEPOC_0;[[0.0, 0, '0']];0.0;0
W5MNX0_LEPOC_0;[[0.0, 0, '0']];0.0;0
W5NGP4_LEPOC_0;[[0.0, 0, '0']];0.0;0
W5MWL7_LEPOC_0;[[0.0, 0, '0']];0.0;0
W5M3R4_LEPOC_0;[[0.0, 0, '0']];0.0;0
W5M3Q4_LEPOC_0;[[0.0, 0, '0']];0.0;0
W5NCP5_LEPOC_0;[[0.0, 0, '0']];0.0;0
W5M531_LEPOC_0;[[0.0, 0, '0']];0.0;0
W5MWM9_LEPOC_0;[[0.0, 0, '0']];0.0;0
E7EZE3_DANRE_0;[[0.0, 0, '0']];0.0;0
F1QBF1_DANRE_0;[[0.0, 0, '0']];0.0;0
E7F6E0_DANRE_0;[[0.0, 0, '0']];0.0;0
A0A140TAU3_DANRE_0;[[0.0, 0, '0']];0.0;0
F1Q9F8_DANRE_0;[[0.0, 0, '0']];0.0;0
A0A0R4IXP1_DANRE_0;[[0.0, 0, '0']];0.0;0
F1QCQ8_DANRE_0;[[0.0, 0, '0']];0.0;0
E7F9Q9_DANRE_0;[[0.0, 0, '0']];0.0;0
W5LLH1_ASTMX_0;[[0.0, 0, '0']];0.0;0
W5K9G7_ASTMX_0;[[0.0, 0, '0']];0.0;0
W5LJ82_ASTMX_0;[[0.0, 0, '0']];0.0;0
W5K6A8_ASTMX_0;[[0.0, 0, '0']];0.0;0
W5KIU0_ASTMX_0;[[0.0, 0, '0']];0.0;0
W5K849_ASTMX_0;[[0.0, 0, '0']];0.0;0
W5L0U3_ASTMX_0;[[0.0, 0, '0']];0.0;0
W5LRM0_ASTMX_0;[[0.0, 0, '0']];0.0;0
W5KAP8_ASTMX_0;[[0.0, 0, '0']];0.0;0
I3IWV9_ORENI_0;[[0.0, 0, '0']];0.0;0
I3J4U2_ORENI_0;[[0.0, 0, '0']];0.0;0
I3JHX4_ORENI_0;[[0.0, 0, '0']];0.0;0
I3KYQ8_ORENI_0;[[0.0, 0, '0']];0.0;0
I3JEC7_ORENI_0;[[0.0, 0, '0']];0.0;0
I3KCZ4_ORENI_0;[[0.0, 0, '0']];0.0;0
I3IYL8_ORENI_0;[[0.0, 0, '0']];0.0;0
I3KWC4_ORENI_0;[[0.0, 0, '0']];0.0;0
I3IYB2_ORENI_0;[[0.0, 0, '0']];0.0;0
A0A087YC70_POEFO_0;[[0.0, 0, '0']];0.0;0
A0A087YB91_POEFO_0;[[0.0, 0, '0']];0.0;0
A0A087YNL7_POEFO_0;[[0.0, 0, '0']];0.0;0
A0A087XEK6_POEFO_0;[[0.0, 0, '0']];0.0;0
A0A087XBC5_POEFO_0;[[0.0, 0, '0']];0.0;0
A0A087X8G3_POEFO_0;[[0.0, 0, '0']];0.0;0
A0A087Y3I8_POEFO_0;[[0.0, 0, '0']];0.0;0
A0A096M5A9_POEFO_0;[[0.0, 0, '0']];0.0;0
A0A087X6C9_POEFO_0;[[0.0, 0, '0']];0.0;0
A0A087XEB7_POEFO_0;[[0.0, 0, '0']];0.0;0
A0A087YK02_POEFO_0;[[0.0, 0, '0']];0.0;0
A0A096LYQ5_POEFO_0;[[0.0, 0, '0']];0.0;0
M4AKC5_XIPMA_0;[[0.0, 0, '0']];0.0;0
M4AG44_XIPMA_0;[[0.0, 0, '0']];0.0;0
M3ZUZ2_XIPMA_0;[[0.0, 0, '0']];0.0;0
M4A7P2_XIPMA_0;[[0.0, 0, '0']];0.0;0
M4AFV4_XIPMA_0;[[0.0, 0, '0']];0.0;0
M3ZHU5_XIPMA_0;[[0.0, 0, '0']];0.0;0
M4AUX9_XIPMA_0;[[0.0, 0, '0']];0.0;0
M4AZY0_XIPMA_0;[[0.0, 0, '0']];0.0;0
H2LGU6_ORYLA_0;[[0.0, 0, '0']];0.0;0
H2MPC6_ORYLA_0;[[0.0, 0, '0']];0.0;0
H2L842_ORYLA_0;[[0.0, 0, '0']];0.0;0
H2M4X9_ORYLA_0;[[0.0, 0, '0']];0.0;0
H2TTM2_TAKRU_0;[[0.0, 0, '0']];0.0;0
H2SZY5_TAKRU_0;[[0.0, 0, '0']];0.0;0
H2RV16_TAKRU_0;[[0.0, 0, '0']];0.0;0
H3CYE9_TETNG_0;[[0.0, 0, '0']];0.0;0
H3D6A2_TETNG_0;[[0.0, 0, '0']];0.0;0
H3CWU4_TETNG_0;[[0.0, 0, '0']];0.0;0
H3CPV7_TETNG_0;[[0.0, 0, '0']];0.0;0
G3PIC2_GASAC_0;[[0.0, 0, '0']];0.0;0
G3PXZ6_GASAC_0;[[0.0, 0, '0']];0.0;0
G3PWT5_GASAC_0;[[0.0, 0, '0']];0.0;0
G3PWE1_GASAC_0;[[0.0, 0, '0']];0.0;0
G3QC31_GASAC_0;[[0.0, 0, '0']];0.0;0
G3PLE4_GASAC_0;[[0.0, 0, '0']];0.0;0
G3P8N2_GASAC_0;[[0.0, 0, '0']];0.0;0
F6T0X5_CIOIN_0;[[0.0, 0, '0']];0.0;0
F6ZZ65_CIOIN_0;[[0.0, 0, '0']];0.0;0
F6YHN3_CIOIN_0;[[0.0, 0, '0']];0.0;0
F6RDQ7_CIOIN_0;[[0.0, 0, '0']];0.0;0
H2XR31_CIOIN_0;[[0.0, 0, '0']];0.0;0
H2XNP6_CIOIN_0;[[0.0, 0, '0']];0.0;0
F6V8F4_CIOIN_0;[[0.0, 0, '0']];0.0;0
H2Y5K1_CIOSA_0;[[0.0, 0, '0']];0.0;0
H2YNN2_CIOSA_0;[[0.0, 0, '0']];0.0;0
H2ZEB0_CIOSA_0;[[0.0, 0, '0']];0.0;0
H2Z2Z3_CIOSA_0;[[0.0, 0, '0']];0.0;0
H2YKL4_CIOSA_0;[[0.0, 0, '0']];0.0;0
H2ZFB3_CIOSA_0;[[0.0, 0, '0']];0.0;0
H2YQF5_CIOSA_0;[[0.0, 0, '0']];0.0;0
H2YY40_CIOSA_0;[[0.0, 0, '0']];0.0;0
H2Y718_CIOSA_0;[[0.0, 0, '0']];0.0;0
W4XP81_STRPU_0;[[0.0, 0, '0']];0.0;0
W4YQA9_STRPU_0;[[0.0, 0, '0']];0.0;0
W4XAM9_STRPU_0;[[0.0, 0, '0']];0.0;0
W4YNQ9_STRPU_0;[[0.0, 0, '0']];0.0;0
W4YMR2_STRPU_0;[[0.0, 0, '0']];0.0;0
W4XPH5_STRPU_0;[[0.0, 0, '0']];0.0;0
W4Z8E6_STRPU_0;[[0.0, 0, '0']];0.0;0
W4XFB5_STRPU_0;[[0.0, 0, '0']];0.0;0
W4XLR8_STRPU_0;[[0.0, 0, '0']];0.0;0
W4XAU7_STRPU_0;[[0.0, 0, '0']];0.0;0
W4Y6U2_STRPU_0;[[0.0, 0, '0']];0.0;0
W4YQE9_STRPU_0;[[0.0, 0, '0']];0.0;0
W4XKH6_STRPU_0;[[0.0, 0, '0']];0.0;0
W4YRA4_STRPU_0;[[0.0, 0, '0']];0.0;0
W4YSB1_STRPU_0;[[0.0, 0, '0']];0.0;0
T1EK87_HELRO_0;[[0.0, 0, '0']];0.0;0
T1FT46_HELRO_0;[[0.0, 0, '0']];0.0;0
T1FPQ8_HELRO_0;[[0.0, 0, '0']];0.0;0
T1FL10_HELRO_0;[[0.0, 0, '0']];0.0;0
T1G9V1_HELRO_0;[[0.0, 0, '0']];0.0;0
T1FEE1_HELRO_0;[[0.0, 0, '0']];0.0;0
T1G3W6_HELRO_0;[[0.0, 0, '0']];0.0;0
T1G1W0_HELRO_0;[[0.0, 0, '0']];0.0;0
T1FZ41_HELRO_0;[[0.0, 0, '0']];0.0;0
T1FAN3_HELRO_0;[[0.0, 0, '0']];0.0;0
K1QJC8_CRAGI_0;[[0.0, 0, '0']];0.0;0
K1RHW2_CRAGI_0;[[0.0, 0, '0']];0.0;0
K1PFG3_CRAGI_0;[[0.0, 0, '0']];0.0;0
K1QAR1_CRAGI_0;[[0.0, 0, '0']];0.0;0
K1QMM4_CRAGI_0;[[0.0, 0, '0']];0.0;0
K1QAN9_CRAGI_0;[[0.0, 0, '0']];0.0;0
K1QDK8_CRAGI_0;[[0.0, 0, '0']];0.0;0
K1QNC8_CRAGI_0;[[0.0, 0, '0']];0.0;0
K1QT73_CRAGI_0;[[0.0, 0, '0']];0.0;0
K1RF96_CRAGI_0;[[0.0, 0, '0']];0.0;0
K1QYL7_CRAGI_0;[[0.0, 0, '0']];0.0;0
K1RTU4_CRAGI_0;[[0.0, 0, '0']];0.0;0
V3ZL20_LOTGI_0;[[0.0, 0, '0']];0.0;0
V3ZMW5_LOTGI_0;[[0.0, 0, '0']];0.0;0
V4C0L9_LOTGI_0;[[0.0, 0, '0']];0.0;0
V4BHA5_LOTGI_0;[[0.0, 0, '0']];0.0;0
V4BDA4_LOTGI_0;[[0.0, 0, '0']];0.0;0
V4ARC4_LOTGI_0;[[0.0, 0, '0']];0.0;0
V4B7H3_LOTGI_0;[[0.0, 0, '0']];0.0;0
V4ASP5_LOTGI_0;[[0.0, 0, '0']];0.0;0
V3ZR86_LOTGI_0;[[0.0, 0, '0']];0.0;0
G4VAW8_SCHMA_0;[[0.0, 0, '0']];0.0;0
G4VB11_SCHMA_0;[[0.0, 0, '0']];0.0;0
G4VQ40_SCHMA_0;[[0.0, 0, '0']];0.0;0
G4LW93_SCHMA_0;[[0.0, 0, '0']];0.0;0
G4VFM7_SCHMA_0;[[0.0, 0, '0']];0.0;0
G4M289_SCHMA_0;[[0.0, 0, '0']];0.0;0
G4LWA2_SCHMA_0;[[0.0, 0, '0']];0.0;0
G4VMY2_SCHMA_0;[[0.0, 0, '0']];0.0;0
G4V987_SCHMA_0;[[0.0, 0, '0']];0.0;0
H9IUL9_BOMMO_0;[[0.0, 0, '0']];0.0;0
H9JBL6_BOMMO_0;[[0.0, 0, '0']];0.0;0
H9IX60_BOMMO_0;[[0.0, 0, '0']];0.0;0
H9J068_BOMMO_0;[[0.0, 0, '0']];0.0;0
H9J289_BOMMO_0;[[0.0, 0, '0']];0.0;0
H9IZS9_BOMMO_0;[[0.0, 0, '0']];0.0;0
H9JVX6_BOMMO_0;[[0.0, 0, '0']];0.0;0
A0A139WBN3_TRICA_0;[[0.0, 0, '0']];0.0;0
D6W797_TRICA_0;[[0.0, 0, '0']];0.0;0
A0A139WKF1_TRICA_0;[[0.0, 0, '0']];0.0;0
D6WUJ1_TRICA_0;[[0.0, 0, '0']];0.0;0
D2A2G0_TRICA_0;[[0.0, 0, '0']];0.0;0
N6TE63_DENPD_0;[[0.0, 0, '0']];0.0;0
Q9VPP9_DROME_0;[[0.0, 0, '0']];0.0;0
FRITZ_DROME_0;[[0.0, 0, '0']];0.0;0
Q9VYM3_DROME_0;[[0.0, 0, '0']];0.0;0
Q9VS19_DROME_0;[[0.0, 0, '0']];0.0;0
Q9VF13_DROME_0;[[0.0, 0, '0']];0.0;0
B3MUH4_DROAN_0;[[0.0, 0, '0']];0.0;0
B3M393_DROAN_0;[[0.0, 0, '0']];0.0;0
B3MUA1_DROAN_0;[[0.0, 0, '0']];0.0;0
B3MZ02_DROAN_0;[[0.0, 0, '0']];0.0;0
B4I7P4_DROSE_0;[[0.0, 0, '0']];0.0;0
B4IGG4_DROSE_0;[[0.0, 0, '0']];0.0;0
B4IDB2_DROSE_0;[[0.0, 0, '0']];0.0;0
B4HLG5_DROSE_0;[[0.0, 0, '0']];0.0;0
B4ICX1_DROSE_0;[[0.0, 0, '0']];0.0;0
B4IPB8_DROSE_0;[[0.0, 0, '0']];0.0;0
B4Q641_DROSI_0;[[0.0, 0, '0']];0.0;0
B4KFI6_DROMO_0;[[0.0, 0, '0']];0.0;0
B4K5Q4_DROMO_0;[[0.0, 0, '0']];0.0;0
B4KGC5_DROMO_0;[[0.0, 0, '0']];0.0;0
B4L6J8_DROMO_0;[[0.0, 0, '0']];0.0;0
A0A0Q9XI51_DROMO_0;[[0.0, 0, '0']];0.0;0
B4LLH6_DROVI_0;[[0.0, 0, '0']];0.0;0
B4LX92_DROVI_0;[[0.0, 0, '0']];0.0;0
A0A0Q9W9F9_DROVI_0;[[0.0, 0, '0']];0.0;0
B4M869_DROVI_0;[[0.0, 0, '0']];0.0;0
B4LTL5_DROVI_0;[[0.0, 0, '0']];0.0;0
B4G8S5_DROPE_0;[[0.0, 0, '0']];0.0;0
B4G899_DROPE_0;[[0.0, 0, '0']];0.0;0
B4GEV6_DROPE_0;[[0.0, 0, '0']];0.0;0
B5DXM6_DROPS_0;[[0.0, 0, '0']];0.0;0
Q28WL3_DROPS_0;[[0.0, 0, '0']];0.0;0
Q29N44_DROPS_0;[[0.0, 0, '0']];0.0;0
Q29J74_DROPS_0;[[0.0, 0, '0']];0.0;0
Q29MT0_DROPS_0;[[0.0, 0, '0']];0.0;0
B4NJQ7_DROWI_0;[[0.0, 0, '0']];0.0;0
B4MV93_DROWI_0;[[0.0, 0, '0']];0.0;0
B4N2G2_DROWI_0;[[0.0, 0, '0']];0.0;0
B4MW67_DROWI_0;[[0.0, 0, '0']];0.0;0
B4NBA2_DROWI_0;[[0.0, 0, '0']];0.0;0
B4JNK1_DROGR_0;[[0.0, 0, '0']];0.0;0
